,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
4100,-3.0,3.0,0.0,0.0,-333.3782980818974,2290.8672668528343,2290.861655945811,-0.0028415094339626634,-0.8939845750266963,0.44809773444454876
4101,-3.0,3.0,0.0,0.0,-333.5411045799101,2287.6183241608355,2287.640300484981,-0.0028415094339626634,-0.8952542381611083,0.4455556632504784
4102,-3.0,3.0,0.0,0.0,-333.7039110779227,2284.397002306846,2284.395225449629,-0.0028415094339626634,-0.8965166728602226,0.4430099945640466
4103,-3.0,3.0,0.0,0.0,-333.8667175759354,2281.2031328613293,2281.228703838895,-0.0028415094339626634,-0.8977718689309264,0.4404607489394163
4104,-3.0,3.0,0.0,0.0,-334.0295240739481,2278.036549370752,2278.038250695917,-0.0028415094339626634,-0.8990198162385526,0.437907946959631
4105,-3.0,3.0,0.0,0.0,-334.1923305719608,2274.897087334328,2274.926096542088,-0.0028415094339626634,-0.9002605047069622,0.435351609236449
4106,-3.0,3.0,0.0,0.0,-334.3551370699734,2271.7845841811277,2271.789821493317,-0.0028415094339626634,-0.9014939243186246,0.43279175641017686
4107,-3.0,3.0,0.0,0.0,-334.5179435679861,2268.698879247555,2268.6804840785135,-0.0028415094339626634,-0.9027200651147,0.4302284091495025
4108,-3.0,3.0,0.0,0.0,-334.6807500659988,2265.639813755172,2265.694877353682,-0.0028415094339626634,-0.9039389171951185,0.42766158815132854
4109,-3.0,3.0,0.0,0.0,-334.8435565640114,2262.6072307888794,2262.593213421265,-0.0028415094339626634,-0.9051504707186608,0.42509131414060525
4110,-3.0,3.0,0.0,0.0,-335.0063630620241,2259.600975275443,2259.564013552118,-0.0028415094339626634,-0.9063547159030372,0.42251760787016296
4111,-3.0,3.0,0.0,0.0,-335.1691695600368,2256.6208939623502,2256.56132628897,-0.0028415094339626634,-0.9075516430249667,0.41994049012054485
4112,-3.0,3.0,0.0,0.0,-335.3319760580494,2253.6668353970044,2253.7222981820532,-0.0028415094339626634,-0.9087412424202559,0.4173599816998388
4113,-3.0,3.0,0.0,0.0,-335.4947825560621,2250.738649906246,2250.7709628147736,-0.0028415094339626634,-0.9099235044838764,0.41477610344350957
4114,-3.0,3.0,0.0,0.0,-335.6575890540748,2247.8361895761927,2247.845833786443,-0.0028415094339626634,-0.9110984196700429,0.4121888762142306
4115,-3.0,3.0,0.0,0.0,-335.82039555208746,2244.9593082323945,2244.9468067186253,-0.0028415094339626634,-0.91226597849229,0.40959832090171544
4116,-3.0,3.0,0.0,0.0,-335.9832020501001,2242.1078614203043,2242.11443481781,-0.0028415094339626634,-0.9134261715235487,0.4070044584225493
4117,-3.0,3.0,0.0,0.0,-336.1460085481128,2239.281706386047,2239.2666741846397,-0.0028415094339626634,-0.9145789893962226,0.4044073097200198
4118,-3.0,3.0,0.0,0.0,-336.30881504612546,2236.4807020574926,2236.4841354953073,-0.0028415094339626634,-0.9157244228022641,0.40180689576394824
4119,-3.0,3.0,0.0,0.0,-336.4716215441381,2233.7047090256265,2233.687249292657,-0.0028415094339626634,-0.9168624624932482,0.39920323755052006
4120,-3.0,3.0,0.0,0.0,-336.6344280421508,2230.9535895262015,2230.9541757930497,-0.0028415094339626634,-0.9179930992804488,0.39659635610211547
4121,-3.0,3.0,0.0,0.0,-336.79723454016346,2228.2272074216894,2228.2454023998753,-0.0028415094339626634,-0.9191163240349117,0.3939862724671396
4122,-3.0,3.0,0.0,0.0,-336.9600410381761,2225.5254281834996,2225.560842893207,-0.0028415094339626634,-0.9202321276875288,0.39137300771985245
4123,-3.0,3.0,0.0,0.0,-337.1228475361888,2222.8481188744795,2222.900411041333,-0.0028415094339626634,-0.9213405012291113,0.38875658296019905
4124,-3.0,3.0,0.0,0.0,-337.28565403420146,2220.195148131692,2220.1782810666073,-0.0028415094339626634,-0.9224414357104621,0.3861370193136388
4125,-3.0,3.0,0.0,0.0,-337.44846053221414,2217.5663861494495,2217.5665257614305,-0.0028415094339626634,-0.9235349222424487,0.38351433793097506
4126,-3.0,3.0,0.0,0.0,-337.61126703022677,2214.9617046626204,2214.978638383231,-0.0028415094339626634,-0.9246209519960746,0.38088855998818427
4127,-3.0,3.0,0.0,0.0,-337.77407352823946,2212.3809769301874,2212.4145326433186,-0.0028415094339626634,-0.9256995162025504,0.3782597066862451
4128,-3.0,3.0,0.0,0.0,-337.93688002625214,2209.824077719067,2209.791115786568,-0.0028415094339626634,-0.9267706061533648,0.37562779925096706
4129,-3.0,3.0,0.0,0.0,-338.09968652426477,2207.2908832881744,2207.3080871890847,-0.0028415094339626634,-0.9278342132003551,0.3729928589328194
4130,-3.0,3.0,0.0,0.0,-338.26249302227745,2204.7812713727362,2204.8149447781943,-0.0028415094339626634,-0.9288903287557766,0.3703549070067593
4131,-3.0,3.0,0.0,0.0,-338.42529952029014,2202.2951211688473,2202.2962828788786,-0.0028415094339626634,-0.9299389442923723,0.3677139647720603
4132,-3.0,3.0,0.0,0.0,-338.58810601830277,2199.832313318264,2199.8500809329626,-0.0028415094339626634,-0.9309800513434419,0.36507005355213995
4133,-3.0,3.0,0.0,0.0,-338.75091251631545,2197.392729893436,2197.378482600033,-0.0028415094339626634,-0.9320136415029093,0.36242319469438816
4134,-3.0,3.0,0.0,0.0,-338.91371901432814,2194.9762543827637,2195.0093463951816,-0.0028415094339626634,-0.9330397064253917,0.3597734095699944
4135,-3.0,3.0,0.0,0.0,-339.0765255123408,2192.582771676092,2192.554048021475,-0.0028415094339626634,-0.9340582378262658,0.3571207195737753
4136,-3.0,3.0,0.0,0.0,-339.23933201035345,2190.212168050416,2190.2301705783275,-0.0028415094339626634,-0.9350692274817356,0.3544651461240021
4137,-3.0,3.0,0.0,0.0,-339.40213850836614,2187.864331155822,2187.8512597453973,-0.0028415094339626634,-0.9360726672288984,0.3518067106622274
4138,-3.0,3.0,0.0,0.0,-339.5649450063788,2185.5391500016326,2185.4955427279106,-0.0028415094339626634,-0.9370685489658104,0.34914543465311215
4139,-3.0,3.0,0.0,0.0,-339.72775150439145,2183.236514942772,2183.2385783869768,-0.0028415094339626634,-0.9380568646515529,0.3464813395842525
4140,-3.0,3.0,0.0,0.0,-339.89055800240413,2180.956317666345,2180.9558092635943,-0.0028415094339626634,-0.9390376063062967,0.34381444696600594
4141,-3.0,3.0,0.0,0.0,-340.0533645004168,2178.698451178416,2178.6680748719145,-0.0028415094339626634,-0.9400107660113663,0.3411447783313181
4142,-3.0,3.0,0.0,0.0,-340.21617099842945,2176.4628097909945,2176.4769043314436,-0.0028415094339626634,-0.9409763359093047,0.3384723552355485
4143,-3.0,3.0,0.0,0.0,-340.37897749644213,2174.2492891092284,2174.26026435073,-0.0028415094339626634,-0.9419343082039358,0.33579719925629675
4144,-3.0,3.0,0.0,0.0,-340.5417839944548,2172.0577860187846,2172.0398816569095,-0.0028415094339626634,-0.9428846751604278,0.333119331993228
4145,-3.0,3.0,0.0,0.0,-340.7045904924675,2169.888198673434,2169.8672821215364,-0.0028415094339626634,-0.9438274291053563,0.33043877506789904
4146,-3.0,3.0,0.0,0.0,-340.86739699048013,2167.7404264828224,2167.7627800235687,-0.0028415094339626634,-0.9447625624267652,0.3277555501235833
4147,-3.0,3.0,0.0,0.0,-341.0302034884928,2165.6143701004344,2165.633312488687,-0.0028415094339626634,-0.9456900675742285,0.3250696788250963
4148,-3.0,3.0,0.0,0.0,-341.1930099865055,2163.509931411743,2163.5254169327873,-0.0028415094339626634,-0.9466099370589116,0.3223811828586206
4149,-3.0,3.0,0.0,0.0,-341.35581648451813,2161.427013522541,2161.4390330706656,-0.0028415094339626634,-0.9475221634536317,0.3196900839315309
4150,-3.0,3.0,0.0,0.0,-341.5186229825308,2159.3655207474576,2159.3741004210233,-0.0028415094339626634,-0.9484267393929172,0.31699640377221855
4151,-3.0,3.0,0.0,0.0,-341.6814294805435,2157.325358598649,2157.330558307308,-0.0028415094339626634,-0.949323657573068,0.3143001641299163
4152,-3.0,3.0,0.0,0.0,-341.8442359785561,2155.3064337746678,2155.3083458585947,-0.0028415094339626634,-0.9502129107522137,0.3116013867745225
4153,-3.0,3.0,0.0,0.0,-342.0070424765688,2153.3086541495027,2153.307402010519,-0.0028415094339626634,-0.9510944917503726,0.3089000934964254
4154,-3.0,3.0,0.0,0.0,-342.1698489745815,2151.331928761794,2151.32766550625,-0.0028415094339626634,-0.9519683934495096,0.3061963061063274
4155,-3.0,3.0,0.0,0.0,-342.3326554725942,2149.3761678042133,2149.389852268194,-0.0028415094339626634,-0.9528346087935933,0.3034900464350687
4156,-3.0,3.0,0.0,0.0,-342.4954619706068,2147.441282613007,2147.451938522033,-0.0028415094339626634,-0.9536931307886534,0.30078133633345105
4157,-3.0,3.0,0.0,0.0,-342.6582684686195,2145.527185657712,2145.5550251651034,-0.0028415094339626634,-0.9545439525028369,0.29807019767206155
4158,-3.0,3.0,0.0,0.0,-342.8210749666322,2143.633790531021,2143.658705287626,-0.0028415094339626634,-0.9553870670664645,0.29535665234109576
4159,-3.0,3.0,0.0,0.0,-342.9838814646448,2141.761011938819,2141.739798847133,-0.0028415094339626634,-0.9562224676720854,0.2926407222501811
4160,-3.0,3.0,0.0,0.0,-343.1466879626575,2139.9087656903653,2139.885483586929,-0.0028415094339626634,-0.9570501475745327,0.2899224293282001
4161,-3.0,3.0,0.0,0.0,-343.3094944606702,2138.076968688638,2138.070361405181,-0.0028415094339626634,-0.9578701000909778,0.28720179552311303
4162,-3.0,3.0,0.0,0.0,-343.47230095868287,2136.2655389208267,2136.275208114873,-0.0028415094339626634,-0.9586823186009845,0.28447884280178093
4163,-3.0,3.0,0.0,0.0,-343.6351074566955,2134.4743954489786,2134.4999740295,-0.0028415094339626634,-0.959486796546562,0.28175359314978815
4164,-3.0,3.0,0.0,0.0,-343.7979139547082,2132.7034584007883,2132.6850984955026,-0.0028415094339626634,-0.9602835274322182,0.27902606857126483
4165,-3.0,3.0,0.0,0.0,-343.96072045272086,2130.9526489605387,2130.9501787830973,-0.0028415094339626634,-0.9610725048250123,0.27629629108870934
4166,-3.0,3.0,0.0,0.0,-344.1235269507335,2129.2218893601835,2129.2350271988544,-0.0028415094339626634,-0.9618537223546062,0.2735642827428102
4167,-3.0,3.0,0.0,0.0,-344.2863334487462,2127.5111028705724,2127.4981844953595,-0.0028415094339626634,-0.9626271737133165,0.27083006559226847
4168,-3.0,3.0,0.0,0.0,-344.44913994675886,2125.820213792816,2125.8226925519302,-0.0028415094339626634,-0.963392852656165,0.2680936617136194
4169,-3.0,3.0,0.0,0.0,-344.6119464447715,2124.149147449792,2124.1668197336385,-0.0028415094339626634,-0.9641507530009297,0.2653550932010543
4170,-3.0,3.0,0.0,0.0,-344.7747529427842,2122.4978301777837,2122.4899455468862,-0.0028415094339626634,-0.9649008686281938,0.2626143821662421
4171,-3.0,3.0,0.0,0.0,-344.93755944079686,2120.8661893182566,2120.8882784529605,-0.0028415094339626634,-0.9656431934813959,0.25987155073815077
4172,-3.0,3.0,0.0,0.0,-345.10036593880955,2119.254153209767,2119.236418314547,-0.0028415094339626634,-0.9663777215668788,0.2571266210628687
4173,-3.0,3.0,0.0,0.0,-345.2631724368222,2117.6616511800044,2117.6732628261793,-0.0028415094339626634,-0.9671044469539374,0.2543796153034259
4174,-3.0,3.0,0.0,0.0,-345.42597893483486,2116.088613537957,2116.0755782804786,-0.0028415094339626634,-0.967823363774867,0.25163055563961506
4175,-3.0,3.0,0.0,0.0,-345.58878543284754,2114.5349715662123,2114.5504411167817,-0.0028415094339626634,-0.9685344662250108,0.24887946426781246
4176,-3.0,3.0,0.0,0.0,-345.7515919308602,2113.000657513382,2112.9919320057074,-0.0028415094339626634,-0.9692377485628064,0.2461263634007987
4177,-3.0,3.0,0.0,0.0,-345.91439842887286,2111.4856045866486,2111.5046489627052,-0.0028415094339626634,-0.9699332051098324,0.24337127526757932
4178,-3.0,3.0,0.0,0.0,-346.07720492688554,2109.989746944438,2109.9851480607094,-0.0028415094339626634,-0.9706208302508539,0.24061422211320554
4179,-3.0,3.0,0.0,0.0,-346.24001142489817,2108.513019689217,2108.5355526578546,-0.0028415094339626634,-0.9713006184338685,0.23785522619859442
4180,-3.0,3.0,0.0,0.0,-346.40281792291086,2107.0553588604002,2107.0548903672016,-0.0028415094339626634,-0.9719725641701505,0.23509430980034912
4181,-3.0,3.0,0.0,0.0,-346.56562442092354,2105.616701427389,2105.6055781500554,-0.0028415094339626634,-0.9726366620342957,0.23233149521057925
4182,-3.0,3.0,0.0,0.0,-346.7284309189362,2104.196985282719,2104.212213073013,-0.0028415094339626634,-0.9732929066642644,0.22956680473672067
4183,-3.0,3.0,0.0,0.0,-346.89123741694885,2102.7961492353247,2102.8006110883334,-0.0028415094339626634,-0.9739412927614257,0.2268002607013554
4184,-3.0,3.0,0.0,0.0,-347.05404391496154,2101.41413300392,2101.3971554744294,-0.0028415094339626634,-0.9745818150906,0.22403188544203154
4185,-3.0,3.0,0.0,0.0,-347.2168504129742,2100.050877210493,2100.0702004588643,-0.0028415094339626634,-0.9752144684801006,0.22126170131108272
4186,-3.0,3.0,0.0,0.0,-347.37965691098685,2098.7063233739077,2098.715062542314,-0.0028415094339626634,-0.9758392478217763,0.21848973067544775
4187,-3.0,3.0,0.0,0.0,-347.54246340899954,2097.380413903622,2097.368794851885,-0.0028415094339626634,-0.9764561480710523,0.21571599591649
4188,-3.0,3.0,0.0,0.0,-347.7052699070122,2096.073092093509,2096.051621143028,-0.0028415094339626634,-0.9770651642469708,0.21294051942981657
4189,-3.0,3.0,0.0,0.0,-347.86807640502485,2094.784302115791,2094.7972591047755,-0.0028415094339626634,-0.9776662914322312,0.21016332362509768
4190,-3.0,3.0,0.0,0.0,-348.03088290303754,2093.5139890150776,2093.517023123872,-0.0028415094339626634,-0.9782595247732304,0.2073844309258856
4191,-3.0,3.0,0.0,0.0,-348.1936894010502,2092.2620987025102,2092.2644588821663,-0.0028415094339626634,-0.9788448594801012,0.20460386376943357
4192,-3.0,3.0,0.0,0.0,-348.3564958990629,2091.028577950007,2091.0213821697644,-0.0028415094339626634,-0.9794222908267515,0.2018216446065147
4193,-3.0,3.0,0.0,0.0,-348.51930239707553,2089.8133743846183,2089.796963265045,-0.0028415094339626634,-0.979991814150902,0.19903779590124068
4194,-3.0,3.0,0.0,0.0,-348.6821088950882,2088.616436482977,2088.6321518455575,-0.0028415094339626634,-0.9805534248541246,0.19625234013088044
4195,-3.0,3.0,0.0,0.0,-348.8449153931009,2087.4377135658533,2087.4522954234285,-0.0028415094339626634,-0.9811071184018785,0.19346529978567856
4196,-3.0,3.0,0.0,0.0,-349.00772189111353,2086.2771557928077,2086.2827854629622,-0.0028415094339626634,-0.9816528903235477,0.19067669736867382
4197,-3.0,3.0,0.0,0.0,-349.1705283891262,2085.1347141569427,2085.1392871733024,-0.0028415094339626634,-0.9821907362124768,0.18788655539551738
4198,-3.0,3.0,0.0,0.0,-349.3333348871389,2084.0103404797537,2084.013809724823,-0.0028415094339626634,-0.9827206517260063,0.18509489639429105
4199,-3.0,3.0,0.0,0.0,-349.49614138515153,2082.903987406074,2082.9063271901105,-0.0028415094339626634,-0.9832426325855081,0.1823017429053254
4200,-3.0,3.0,0.0,0.0,-349.6589478831642,2081.8156083991153,2081.8099947241685,-0.0028415094339626634,-0.9837566745764199,0.17950711748101772
4201,-3.0,3.0,0.0,0.0,-349.8217543811769,2080.7451577356073,2080.738640544311,-0.0028415094339626634,-0.9842627735482788,0.17671104268565
4202,-3.0,3.0,0.0,0.0,-349.9845608791896,2079.6925905010253,2079.6851976682706,-0.0028415094339626634,-0.9847609254147556,0.17391354109520665
4203,-3.0,3.0,0.0,0.0,-350.1473673772022,2078.657862584911,2078.6496387558723,-0.0028415094339626634,-0.9852511261536872,0.17111463529719234
4204,-3.0,3.0,0.0,0.0,-350.3101738752149,2077.64093067629,2077.637905897571,-0.0028415094339626634,-0.9857333718071093,0.16831434789044944
4205,-3.0,3.0,0.0,0.0,-350.4729803732276,2076.6417522591746,2076.6378284978127,-0.0028415094339626634,-0.9862076584812882,0.1655127014849758
4206,-3.0,3.0,0.0,0.0,-350.6357868712402,2075.6602856081586,2075.6555546019645,-0.0028415094339626634,-0.9866739823467526,0.1627097187017419
4207,-3.0,3.0,0.0,0.0,-350.7985933692529,2074.696489784103,2074.6964289119396,-0.0028415094339626634,-0.9871323396383241,0.1599054221725085
4208,-3.0,3.0,0.0,0.0,-350.9613998672656,2073.7503246299057,2073.749483374952,-0.0028415094339626634,-0.9875827266551479,0.15709983453964368
4209,-3.0,3.0,0.0,0.0,-351.1242063652782,2072.821750766362,2072.8252522086464,-0.0028415094339626634,-0.9880251397607223,0.1542929784559402
4210,-3.0,3.0,0.0,0.0,-351.2870128632909,2071.9107295881136,2071.913531787732,-0.0028415094339626634,-0.9884595753829285,0.15148487658443238
4211,-3.0,3.0,0.0,0.0,-351.4498193613036,2071.017223259674,2071.024104852053,-0.0028415094339626634,-0.9888860300140593,0.14867555159821338
4212,-3.0,3.0,0.0,0.0,-351.61262585931627,2070.1411947115535,2070.151957140976,-0.0028415094339626634,-0.9893045002108474,0.14586502618025193
4213,-3.0,3.0,0.0,0.0,-351.7754323573289,2069.282607636454,2069.297068537923,-0.0028415094339626634,-0.9897149825944929,0.14305332302320922
4214,-3.0,3.0,0.0,0.0,-351.9382388553416,2068.4414264855573,2068.4304076956555,-0.0028415094339626634,-0.9901174738506913,0.14024046482925576
4215,-3.0,3.0,0.0,0.0,-352.10104535335427,2067.617616464891,2067.610566374699,-0.0028415094339626634,-0.9905119707296595,0.137426474309888
4216,-3.0,3.0,0.0,0.0,-352.2638518513669,2066.81114353178,2066.807921364416,-0.0028415094339626634,-0.9908984700461624,0.13461137418574498
4217,-3.0,3.0,0.0,0.0,-352.4266583493796,2066.021974391377,2066.0224510805933,-0.0028415094339626634,-0.9912769686795387,0.13179518718642488
4218,-3.0,3.0,0.0,0.0,-352.58946484739226,2065.250076493275,2065.2575992714537,-0.0028415094339626634,-0.991647463573726,0.1289779360503015
4219,-3.0,3.0,0.0,0.0,-352.7522713454049,2064.4954180281984,2064.5062606215756,-0.0028415094339626634,-0.9920099517372853,0.12615964352434067
4220,-3.0,3.0,0.0,0.0,-352.9150778434176,2063.757967924776,2063.746578656139,-0.0028415094339626634,-0.9923644302434256,0.12334033236391656
4221,-3.0,3.0,0.0,0.0,-353.07788434143026,2063.037695846391,2063.0330460166856,-0.0028415094339626634,-0.9927108962300266,0.12052002533262798
4222,-3.0,3.0,0.0,0.0,-353.24069083944295,2062.334572188111,2062.33629659193,-0.0028415094339626634,-0.9930493468996633,0.11769874520211457
4223,-3.0,3.0,0.0,0.0,-353.4034973374556,2061.6485680736932,2061.653576754979,-0.0028415094339626634,-0.993379779519627,0.11487651475187291
4224,-3.0,3.0,0.0,0.0,-353.56630383546826,2060.9796553526694,2060.9904864551418,-0.0028415094339626634,-0.9937021914219486,0.11205335676907269
4225,-3.0,3.0,0.0,0.0,-353.72911033348095,2060.3278065975064,2060.3216247116643,-0.0028415094339626634,-0.9940165800034193,0.10922929404837257
4226,-3.0,3.0,0.0,0.0,-353.8919168314936,2059.692995100843,2059.692579950981,-0.0028415094339626634,-0.9943229427256123,0.1064043493917363
4227,-3.0,3.0,0.0,0.0,-354.05472332950626,2059.075194872799,2059.080243829338,-0.0028415094339626634,-0.9946212771149027,0.1035785456082485
4228,-3.0,3.0,0.0,0.0,-354.21752982751894,2058.4743806383667,2058.4846010195743,-0.0028415094339626634,-0.9949115807624876,0.10075190551393048
4229,-3.0,3.0,0.0,0.0,-354.3803363255316,2057.8905278348707,2057.8854790854016,-0.0028415094339626634,-0.9951938513244062,0.09792445193155615
4230,-3.0,3.0,0.0,0.0,-354.54314282354426,2057.3236126095026,2057.3237580943455,-0.0028415094339626634,-0.9954680865215577,0.09509620769046759
4231,-3.0,3.0,0.0,0.0,-354.70594932155694,2056.7736118169323,2056.780441627909,-0.0028415094339626634,-0.9957342841397203,0.09226719562639084
4232,-3.0,3.0,0.0,0.0,-354.8687558195696,2056.240503016988,2056.2334946005108,-0.0028415094339626634,-0.9959924420295693,0.08943743858125144
4233,-3.0,3.0,0.0,0.0,-355.03156231758226,2055.724264472415,2055.723684106146,-0.0028415094339626634,-0.9962425581066936,0.08660695940299007
4234,-3.0,3.0,0.0,0.0,-355.19436881559494,2055.224875146699,2055.2288231329007,-0.0028415094339626634,-0.9964846303516136,0.08377578094537799
4235,-3.0,3.0,0.0,0.0,-355.3571753136076,2054.74231470197,2054.735262664384,-0.0028415094339626634,-0.9967186568097967,0.0809439260678326
4236,-3.0,3.0,0.0,0.0,-355.51998181162026,2054.2765634969683,2054.275292577196,-0.0028415094339626634,-0.9969446355916732,0.07811141763523283
