Time Index,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
7614,-2.0,-2.0,-2.522540598961317,4.719197456126586,96.62615692842961,13.19087253828589,854.5529951035201,-0.0017096093778829937,0.11338838228171248,0.8604031076059728
7615,-2.0,-2.0,-2.522541321020668,4.719198482711352,96.62580596425832,13.938696196973755,876.6415637541703,-0.0015822522404504002,0.10941525020519181,1.0042393104713045
7616,-2.0,-2.0,-2.5225420426939325,4.719199508554863,96.62545449461541,13.816705555603056,813.9540504179466,-0.001534746621559897,0.11526050548712324,0.9476820925503406
7617,-2.0,-2.0,-2.52254276164071,4.7192005391038085,96.62510298683459,14.258631959319954,846.5905867881935,-0.0015996738888929848,0.1193141513409205,1.1450269063753145
7618,-2.0,-2.0,-2.522543476279581,4.719201577757773,96.62475175538869,13.704410326305283,854.4233256101659,-0.0015498075010051359,0.10253090522185093,0.9535344775958136
7619,-2.0,-2.0,-2.5225441854863524,4.719202626460519,96.62440102022957,15.11868532824466,853.8167450037639,-0.0014108480132385562,0.12586393990220807,0.9983326131149483
7620,-2.0,-2.0,-2.522544888434705,4.719203686191746,96.62405094063728,13.43993252570694,855.6883077210081,-0.001647062479202746,0.11563782612365271,0.9861115275164969
7621,-2.0,-2.0,-2.5225455844998734,4.719204757315142,96.62370163555019,13.16711443845917,916.7579166860783,-0.0015475203741888684,0.12263122814168916,1.0202526865900103
7622,-2.0,-2.0,-2.522546273196204,4.719205839810392,96.62335319630165,12.859953018115787,888.9676518516119,-0.0016529749988791617,0.1119554931420895,0.9511348613974564
7623,-2.0,-2.0,-2.5225469541354277,4.719206933423609,96.62300569489175,13.475224060764049,828.4061350337844,-0.0014366948460910424,0.125077419989844,1.0783131629479599
7624,-2.0,-2.0,-2.5225476269984606,4.719208037763353,96.62265918950312,14.208269828538732,858.3098243233183,-0.0015444129122568011,0.11209722354941024,0.9094417467377076
7625,-2.0,-2.0,-2.5225482915162423,4.7192091523612,96.62231372824681,13.332922109395478,875.458219917966,-0.0014059328667499066,0.11523447274332145,0.9411229838419277
7626,-2.0,-2.0,-2.5225489474566656,4.7192102767095205,96.62196935174033,13.013091940392231,840.9262204912824,-0.0013879000175651048,0.11785044570809718,1.0261377999121577
7627,-2.0,-2.0,-2.522549594615611,4.719211410284705,96.62162609490291,15.083606936605513,779.5411344284379,-0.0014380078700231475,0.12000417814842948,1.0764201300441405
7628,-2.0,-2.0,-2.5225502304872465,4.719212551566541,96.6212847155417,13.595780374208505,776.010761919664,-0.0015391687934887487,0.11523614735852403,1.021324799834178
7629,-2.0,-2.0,-2.522550836401915,4.71921369161332,96.62095098771964,12.121485506801104,857.4060163404256,-0.0014864054702318046,0.10844102420445755,1.018217896560001
7630,-2.0,-2.0,-2.5225513877502643,4.719214816052733,96.62063253761926,12.88678663838905,857.4835439098539,-0.0015097976317877,0.11792898875336354,0.9569868992971744
7631,-2.0,-2.0,-2.52255187575729,4.719215915034466,96.62033187431936,12.969342193880086,901.3882807704217,-0.0014146103948846484,0.12128939086095651,1.0396089808912168
7632,-2.0,-2.0,-2.5225522962692817,4.7192169819131555,96.62004999279652,13.347808729328063,838.9281123084129,-0.0012512978375394813,0.12308979563348244,1.0000002604719127
7633,-2.0,-2.0,-2.522552645217449,4.71921800729174,96.61978800021598,12.937653775834956,837.3682380311243,-0.0011690396576395192,0.12761742101796583,0.9640998936653833
7634,-2.0,-2.0,-2.522552930570884,4.71921898859486,96.61954353135319,13.925860829890418,928.704476882053,-0.0011666191900264302,0.1216985017915375,0.9868221587730178
7635,-2.0,-2.0,-2.5225531798385576,4.7192199376442465,96.6193083214394,13.966579577817598,844.6835928248947,-0.0010603334632426735,0.12322878413742877,1.0013605786953708
7636,-2.0,-2.0,-2.522553407618369,4.719220864501082,96.61907819590368,12.916364844482697,883.2678209151957,-0.0011131219800501648,0.10711361590807088,0.9947769998553002
7637,-2.0,-2.0,-2.5225536236178328,4.719221776418721,96.61885078552646,13.517757198988019,824.1657382866139,-0.000952479135403934,0.11526938598492827,1.0745875638335964
7638,-2.0,-2.0,-2.522553834164464,4.71922267836342,96.61862467332911,12.239865226606295,885.1979722948802,-0.001047706835377608,0.1140578258146732,0.9408359696631691
7639,-2.0,-2.0,-2.5225540431971067,4.7192235736579065,96.61839900525922,13.14637303389974,828.5489375136062,-0.0008935407060427369,0.11292906494453711,1.0344460668775857
7640,-2.0,-2.0,-2.522554253009725,4.719224464496462,96.61817327903186,14.41272779991564,831.8754643972533,-0.0010119490875463895,0.1068563763027101,1.0674654385946842
7641,-2.0,-2.0,-2.522554464786979,4.719225352312973,96.61794721782456,12.9855082599269,875.8381254458901,-0.0009883684532127632,0.10147128164258909,1.0063965061257134
7642,-2.0,-2.0,-2.5225546789784232,4.719226238032744,96.61772069046471,12.832926266933038,836.3868508591705,-0.0009336640704618558,0.11507442459235907,0.9327068028697041
7643,-2.0,-2.0,-2.5225549071387676,4.719226780729607,96.61749058609956,12.839865054864347,792.2368964203475,-0.001051057126461217,0.11884542986478158,0.9436295498655934
7644,-2.0,-2.0,-2.5225551432452176,4.719227040972661,96.61725809271647,13.876727297626662,819.2893185727308,-0.0009678198526700862,0.11386009978855371,0.8713753319319629
7645,-2.0,-2.0,-2.522555379058486,4.719227143623324,96.61702508179603,13.084178722364229,845.8174964780435,-0.001042682386028562,0.12385045462713073,0.9710831608037666
7646,-2.0,-2.0,-2.5225556097398396,4.719227158769829,96.6167925023924,14.237918699647064,923.2283596642561,-0.0009541418565746819,0.11348374552545103,1.1041169492504834
7647,-2.0,-2.0,-2.5225558323537958,4.719227130490266,96.61656087011134,12.75069971715786,919.5751213331763,-0.0009846945541353985,0.11702402794681754,1.0083506436378167
7648,-2.0,-2.0,-2.522556045198285,4.719227086455725,96.61633046992046,13.087893002247895,815.8787384938475,-0.000984450841475564,0.10297330891978194,1.0233346405003387
7649,-2.0,-2.0,-2.5225562473815986,4.719227043780899,96.61610145238417,13.664392180277304,916.5545715272212,-0.0009402878878345895,0.13001299635328717,1.040126534285028
7650,-2.0,-2.0,-2.5225564385398465,4.719227012818758,96.61587388567435,12.91477408164227,824.0428224986479,-0.0010263305171017143,0.12814859259098288,1.0594492787934688
7651,-2.0,-2.0,-2.522556618644656,4.719226999617153,96.61564778643712,13.962137672765214,859.3787263186063,-0.0009803112276057257,0.11239432192785406,0.9261045452762281
7652,-2.0,-2.0,-2.5225567878726802,4.7192270075020035,96.61542313930462,13.3761077660725,821.7675002294951,-0.0009299293245649754,0.11979279273580393,0.891342298589306
7653,-2.0,-2.0,-2.5225569465179385,4.719227038093694,96.61519990968225,14.348938497960196,837.9875290919583,-0.0009523295525155077,0.11952172516496555,1.07970399224031
7654,-2.0,-2.0,-2.52255709493376,4.7192270919571495,96.61497805225808,13.348084434960317,839.9618487574825,-0.0009819812417769034,0.11649162795626189,0.9366236944601242
7655,-2.0,-2.0,-2.5225572334950033,4.719227169015758,96.61475751666732,12.723844375521754,809.2542942468112,-0.0009110121246270837,0.11555434273391092,1.0148767248811679
7656,-2.0,-2.0,-2.5225573625740654,4.719227268813456,96.61453825122233,11.463068570061557,841.3181109309292,-0.0009809308122644344,0.10860722761506135,0.9387780216607255
7657,-2.0,-2.0,-2.5225574825261727,4.719227390679463,96.61432020531619,12.963619555319713,869.5700196032271,-0.0008446605304546174,0.11667163448655936,1.0251437381371413
7658,-2.0,-2.0,-2.5225575936808546,4.719227533830765,96.6141033309176,13.199148742008603,913.1437142693545,-0.0009001457188502209,0.11106578920867496,0.9814777399423189
7659,-2.0,-2.0,-2.522557696337493,4.719227697435012,96.6138875834469,11.238658371602666,818.123027230706,-0.0009841058604844436,0.12086107197877695,1.0644587223071988
7660,-2.0,-2.0,-2.5225577907635035,4.719227880648306,96.61367292223544,12.832506197329524,843.192928591378,-0.0010156958512381779,0.11891313216331881,0.9082393256621145
7661,-2.0,-2.0,-2.52255787719418,4.71922808263725,96.61345931070878,13.598277134962848,877.8359668011441,-0.0009193910711574482,0.10993566452910306,0.9393993243894289
7662,-2.0,-2.0,-2.5225579558335607,4.719228302591156,96.61324671639066,14.417246810907802,804.5176298008124,-0.0009174480214541827,0.11829597678445114,1.0692342836053337
7663,-2.0,-2.0,-2.5225580268558763,4.719228539728221,96.61303511079463,13.351406228970973,783.7562133838429,-0.0008626168684529583,0.11069244143349966,1.0626903971471107
7664,-2.0,-2.0,-2.5225580904073133,4.719228793298057,96.61282446924848,14.436018892221371,920.531055916783,-0.0007754480733123222,0.11606410257411337,1.0658150205197214
7665,-2.0,-2.0,-2.522558146607897,4.719229062582071,96.61261477068213,11.572834805178953,781.3664836592737,-0.0009914731004103134,0.11359371803099556,1.114084340526604
7666,-2.0,-2.0,-2.522558195553395,4.71922934689265,96.6124059973988,12.994070695166927,877.5663606158066,-0.000978221754551404,0.11259918896144014,0.9697852071936471
7667,-2.0,-2.0,-2.5225582373171607,4.719229645571694,96.61219813484287,12.516722918616644,858.8059574321744,-0.0008962803455737542,0.11092069463420476,0.9503832939758465
7668,-2.0,-2.0,-2.5225582719518864,4.719229957988871,96.61199117137251,13.131380436713902,816.1725192044486,-0.0008634259219824453,0.12204606860042597,0.899716876010401
7669,-2.0,-2.0,-2.5225582994912426,4.71923028353979,96.61178509804168,12.735980223348168,840.5711788408714,-0.0009680662409653689,0.12790433783044675,0.9282334023296227
7670,-2.0,-2.0,-2.5225583199513952,4.719230621644202,96.61157990839494,12.615827976634424,889.8906216036269,-0.0009635149928852087,0.11313498914129617,1.0866655945358747
7671,-2.0,-2.0,-2.522558333332399,4.719230971744287,96.6113755982756,13.183154102968563,846.0746058818734,-0.0008746592189050109,0.10988282947601642,0.9924080352049888
7672,-2.0,-2.0,-2.5225583396194784,4.719231333303074,96.61117216564813,12.96408957278336,725.3201794195622,-0.0008413465039802695,0.11112061317292644,0.9982377520735805
7673,-2.0,-2.0,-2.5225583387841892,4.719231705802977,96.61096961043434,13.530277003402619,853.4107987780128,-0.0008684714659849986,0.11223863674684309,1.0856800973959084
7674,-2.0,-2.0,-2.5225583307854866,4.71923208874447,96.61076793436287,14.271124397702003,880.3751694283546,-0.0009268456080855895,0.11103779343282708,0.9131777014497685
7675,-2.0,-2.0,-2.52255831557069,4.719232481644871,96.61056714083114,13.131827602424659,917.2707011629078,-0.0008126758145185241,0.11593454300476319,0.9543218662352678
7676,-2.0,-2.0,-2.5225582930763655,4.719232884037246,96.61036723477909,13.618571037035306,888.9375152631336,-0.0009387768041963224,0.11967333408386818,0.9700908352356447
7677,-2.0,-2.0,-2.5225582632291266,4.719233295469399,96.61016822257352,13.092301977977755,858.4381504154885,-0.0008732542845559869,0.10920490782818473,1.045809493697212
7678,-2.0,-2.0,-2.522558225946368,4.71923371550297,96.60997011190254,13.807801183540219,823.8351183277756,-0.000889118091838772,0.11090913988927019,1.0124994474257871
7679,-2.0,-2.0,-2.5225581811369295,4.71923414371259,96.60977291167893,11.967918863888096,815.8101469206935,-0.0008266164537212079,0.11538128229547504,1.0042617760597508
7680,-2.0,-2.0,-2.5225581287017036,4.719234579685124,96.60957663195197,13.508965624152998,907.3805500977393,-0.0008737722307204464,0.1203621751466626,1.024080631805143
7681,-2.0,-2.0,-2.522558068534191,4.719235023018961,96.6093812838266,13.783155794769085,797.1144566742552,-0.0008383652860264787,0.10529586388903182,1.0137187408153503
7682,-2.0,-2.0,-2.5225580005210055,4.719235473323374,96.60918687938972,14.658978741667545,828.5423519828339,-0.0008376389980916387,0.1229251479258773,1.0375986921728886
7683,-2.0,-2.0,-2.522557870181629,4.719235873826566,96.60899616574847,13.375307873802457,925.2695960669246,-0.0008426560763486752,0.1232408077332795,1.0612679306501849
7684,-2.0,-2.0,-2.5225577152750907,4.719236304843703,96.60880892880454,13.422873203978451,866.9157378704181,-0.0008779362908631034,0.11942821659422348,0.931975474779551
7685,-2.0,-2.0,-2.522557550498199,4.719236766708637,96.60862390671915,13.83560119619791,845.9519232189599,-0.0008096324175909172,0.11017128447292474,0.9600770626132933
7686,-2.0,-2.0,-2.522557381074841,4.719237249712859,96.60844022187597,12.551346627825989,888.758862072373,-0.0008639590443996493,0.11438787117083586,0.9237158559758069
7687,-2.0,-2.0,-2.522557208857688,4.719237745334578,96.60825738299486,13.66975601666379,869.8092000175163,-0.0008370959606935498,0.11877510075285679,1.0340684643344047
7688,-2.0,-2.0,-2.522557006964303,4.719238216595367,96.60807643663578,12.89265208263467,832.6354832551882,-0.0008028384254132479,0.10900548900830058,0.9310852134032559
7689,-2.0,-2.0,-2.522556792452186,4.719238700987548,96.6078972616208,13.214107505468819,897.0874556358422,-0.0008069048029239259,0.11164948473999652,0.9959318644524393
7690,-2.0,-2.0,-2.5225565715803544,4.719239198195294,96.60771930073099,13.330550861395006,838.3167119853504,-0.0007645476719653981,0.12009517058281052,0.9801843997386323
7691,-2.0,-2.0,-2.5225563461621188,4.719239703460289,96.60754219780753,14.06646025575527,874.3367527214222,-0.0007529980972948027,0.11452181244021388,0.9302772002414152
7692,-2.0,-2.0,-2.5225561164651293,4.719240212745196,96.60736578359948,13.82348643586656,812.6888473179575,-0.0007194181965974872,0.12058956254756466,0.9856038357019854
7693,-2.0,-2.0,-2.52255588225626,4.719240723283434,96.60718999353296,12.385475939184783,851.7047879429236,-0.0007855984585316343,0.11411398492242529,0.9726780486901219
7694,-2.0,-2.0,-2.522555643165424,4.719241233368411,96.60701481350948,13.493214483607625,846.4164833253956,-0.0007780777014203907,0.11147879339131904,0.9241098001919127
7695,-2.0,-2.0,-2.5225553986358746,4.719241742213706,96.60684026849997,14.698768784891136,872.0413087027323,-0.0007914176637634875,0.1243054602400905,0.9614017703455597
7696,-2.0,-2.0,-2.5225551480455732,4.71924224945124,96.6066664047865,13.640189079527925,845.2882165992704,-0.0006948660929232695,0.11652941243983392,0.916978216038112
7697,-2.0,-2.0,-2.522554890754065,4.719242754946261,96.60649327973799,13.479619650068381,879.0423367739584,-0.00079782257489381,0.12504248113304606,0.9860805798361397
7698,-2.0,-2.0,-2.5225546261260745,4.7192432586820425,96.60632095606586,12.90876892096876,798.897341491597,-0.0007717511431440558,0.11857605842941155,0.9914738702464772
7699,-2.0,-2.0,-2.5225543261625747,4.719243741919515,96.60615123592177,13.38732253964119,885.1340674359766,-0.0007293468618988005,0.1141597821097575,1.0359309808311137
7700,-2.0,-2.0,-2.5225540071976376,4.71924423144277,96.60598400195934,13.799581778263148,801.6563365586594,-0.0007120266606231922,0.11423997170743568,1.0363366730690917
7701,-2.0,-2.0,-2.522553675923492,4.719244726881976,96.60581864268688,13.968363504675295,790.0657105624539,-0.0006604964566896344,0.11477940234780755,1.0734094063609563
7702,-2.0,-2.0,-2.5225533350045004,4.719245224548022,96.605654704874,13.941701699672603,829.8008562072708,-0.0007082041610828077,0.11082016701787567,1.0079727352738237
7703,-2.0,-2.0,-2.5225529854237947,4.719245721780988,96.6054919420613,13.097086451015933,912.9394598464231,-0.0008112623399777359,0.11483647772428862,0.9943723488128372
7704,-2.0,-2.0,-2.522552627400912,4.719246216945452,96.60533023641437,12.788710847996795,812.6520141579913,-0.0006262453542460982,0.11737232311235861,0.9559095835107261
7705,-2.0,-2.0,-2.5225522607682684,4.719246709120506,96.6051695467841,14.335823727135612,855.0073623800976,-0.000645663175561321,0.11220152569659454,0.9504775301443235
7706,-2.0,-2.0,-2.522551885148574,4.719247197825268,96.6050098779466,13.70224833572296,843.2664394386518,-0.0006749817000454906,0.10837250283577089,1.0501758230531804
7707,-2.0,-2.0,-2.5225515000515655,4.71924768281052,96.60485126142824,12.652444013375236,899.0042698542085,-0.0006684126640198162,0.10082314741835717,1.020819941743025
7708,-2.0,-2.0,-2.5225511055133296,4.71924816432726,96.60469370330888,14.513653259736618,931.9234886108317,-0.0007087598868076065,0.11692687870525445,1.0158406958408346
7709,-2.0,-2.0,-2.522550701827403,4.719248642594375,96.60453718070815,12.79669896894379,864.9309872786309,-0.0006581538972343532,0.1189789056304769,0.9874353530393665
7710,-2.0,-2.0,-2.522550288782177,4.719249117326147,96.60438169520536,13.098064000554096,826.9918557950585,-0.0006399652060933548,0.11428599955752355,1.013150804057234
7711,-2.0,-2.0,-2.522549865943422,4.719249588273859,96.60422727556458,13.470639862296627,859.6157176731691,-0.0006669647334710196,0.11400673855995808,1.0350353652033228
7712,-2.0,-2.0,-2.5225495115806758,4.71925010814398,96.60406883322896,12.261307403779044,803.541768375596,-0.0006510190330990663,0.12330936263101226,1.0368984465574735
