,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
8355,1.355,-0.0650000000000001,-0.30916549772524016,-0.14892107287981798,313.9338257564496,2759.1821775709604,2668.062901303539,0.0006724905660373537,-0.693827099764876,-0.7201416219271463
8356,1.356,-0.06800000000000003,-0.3092776899579958,-0.1488047041312411,313.97246516531123,2761.042959751048,2669.6396116059864,0.0006743849056602969,-0.694312594593287,-0.719673551680995
8357,1.357,-0.07100000000000008,-0.30938978641917764,-0.1486885917553309,314.0112131118383,2762.91233162793,2671.3984893305133,0.00067627924528324,-0.6947991360693867,-0.7192038379466796
8358,1.358,-0.07400000000000014,-0.30950178703323034,-0.1485727357817441,314.0500695960306,2764.7903326593682,2673.161206778761,0.000678173584905295,-0.6952867213012588,-0.7187324781740044
8359,1.3590000000000002,-0.07700000000000005,-0.3096136917233462,-0.14845713623930987,314.0890346178883,2766.677002567552,2674.747477808816,0.0006800679245282382,-0.6957753473859052,-0.7182594698088032
8360,1.36,-0.08000000000000011,-0.30972550041146407,-0.14834179315602705,314.1281081774113,2768.5723813411178,2676.5173902386537,0.0006819622641511813,-0.6962650114092224,-0.7177848102929704
8361,1.3610000000000002,-0.08300000000000003,-0.3098372130182734,-0.14822670655906223,314.1672902745997,2770.476509237193,2678.2911651599766,0.0006838566037732363,-0.6967557104459793,-0.7173084970644908
8362,1.362,-0.08600000000000009,-0.30994882946321195,-0.1481118764747498,314.2065809094534,2772.389426783474,2679.881941851816,0.0006857509433961795,-0.6972474415597971,-0.7168305275574676
8363,1.363,-0.08900000000000013,-0.31006034966447077,-0.14799730292858748,314.2459800819725,2774.3111747802986,2681.480971312881,0.0006876452830191226,-0.6977402018031251,-0.7163508992021538
8364,1.3639999999999999,-0.09200000000000007,-0.31017177353899206,-0.1478829859452353,314.28548779215686,2776.241794302764,2683.265606469117,0.0006895396226411776,-0.6982339882172188,-0.7158696094249823
8365,1.365,-0.09500000000000011,-0.310283101002472,-0.14776892554851476,314.32510404000664,2778.181326702851,2685.05413491674,0.0006914339622641208,-0.6987287978321196,-0.7153866556485946
8366,1.366,-0.09800000000000005,-0.3103943319693626,-0.1476551217614042,314.3648288255217,2780.1298136115756,2686.8465648112224,0.000693328301887064,-0.699224627666631,-0.7149020352918722
8367,1.367,-0.10100000000000009,-0.31050546635287085,-0.14754157460603984,314.40466214870213,2782.0872969411516,2688.6429043297235,0.0006952226415091189,-0.6997214747282957,-0.7144157457699676
8368,1.368,-0.10400000000000002,-0.3106165040649612,-0.14742828410371112,314.4446040095479,2784.053818887194,2690.443161671171,0.0006971169811320621,-0.7002193360133767,-0.7139277844943324
8369,1.369,-0.10700000000000007,-0.3107274450163568,-0.14731525027486078,314.48465440805904,2786.0294219309244,2692.2473450563334,0.0006990113207550053,-0.7007182085068316,-0.7134381488727501
8370,1.37,-0.11000000000000013,-0.31083828911654016,-0.14720247313908202,314.52481334423544,2788.0141488414038,2694.0554627278993,0.0007009056603770603,-0.7012180891822918,-0.7129468363093672
8371,1.371,-0.11300000000000004,-0.3109490362737561,-0.14708995271511502,314.56508081807726,2790.0080426778013,2695.6812087113212,0.0007028000000000034,-0.7017189750020412,-0.7124538442047209
8372,1.372,-0.1160000000000001,-0.3110596863950104,-0.14697768902084862,314.6054568295844,2792.011146791664,2697.4966954494957,0.0007046943396229466,-0.7022208629169928,-0.7119591699557735
8373,1.3730000000000002,-0.11900000000000002,-0.31117023938607324,-0.1468656820733131,314.64594137875685,2794.0235048292193,2699.316139953942,0.0007065886792450016,-0.7027237498666661,-0.7114628109559425
8374,1.3739999999999999,-0.12200000000000008,-0.31128069515147855,-0.14675393188868383,314.68653446559466,2796.045160733708,2701.1395505519085,0.0007084830188679447,-0.7032276327791668,-0.7109647645951306
8375,1.375,-0.12500000000000014,-0.31139105359452696,-0.14664243848227398,314.72723609009785,2798.0761587477296,2702.966935592931,0.0007103773584908879,-0.7037325085711625,-0.7104650282597579
8376,1.376,-0.12800000000000017,-0.31150131461728686,-0.14653120186853538,314.76804625226634,2800.1165434156055,2704.7983034489157,0.0007122716981129429,-0.7042383741478611,-0.7099635993327948
8377,1.377,-0.13099999999999998,-0.31161147812059514,-0.14642022206105684,314.8089649521002,2802.1663595857935,2706.6336625142135,0.000714166037735886,-0.7047452264029895,-0.7094604751937905
8378,1.378,-0.13400000000000004,-0.31172154400405727,-0.14630949907256036,314.8499921895994,2804.225652413287,2708.6640318147397,0.0007160603773588292,-0.7052530622187702,-0.7089556532189073
8379,1.379,-0.1370000000000001,-0.31183151216605254,-0.14619903291489936,314.89112796476394,2806.294467362075,2710.6982529555935,0.0007179547169808842,-0.7057618784658982,-0.7084491307809522
8380,1.38,-0.14000000000000012,-0.3119413825037309,-0.14608882359905692,314.9323722775938,2808.372850207602,2712.5464381999104,0.0007198490566038274,-0.7062716720035219,-0.7079409052494068
8381,1.381,-0.14300000000000018,-0.3120511549130179,-0.1459788711351448,314.97372512808903,2810.4608470392636,2714.3986501476293,0.0007217433962267705,-0.7067824396792173,-0.707430973990462
8382,1.3820000000000001,-0.146,-0.31216082928861305,-0.14586917553239892,315.01518651624957,2812.558504262924,2716.254897310929,0.0007236377358488255,-0.7072941783289668,-0.7069193343670491
8383,1.383,-0.14900000000000005,-0.3122704055239928,-0.14575973679917842,315.0567564420755,2814.6658686034657,2718.115188224928,0.0007255320754717687,-0.7078068847771385,-0.7064059837388714
8384,1.3840000000000001,-0.15200000000000008,-0.31237988351141305,-0.14565055494296394,315.0984349055667,2816.7829871073527,2719.9795314477687,0.0007274264150947118,-0.7083205558364617,-0.7058909194624379
8385,1.385,-0.15500000000000014,-0.31248926314190795,-0.14554162997035563,315.1402219067233,2818.9099071452256,2721.847935560695,0.0007293207547167668,-0.7088351883080051,-0.7053741388910959
8386,1.3860000000000001,-0.1580000000000002,-0.3125985443052932,-0.1454329618870688,315.1821174455452,2821.046676414528,2723.9136112586298,0.00073121509433971,-0.7093507789811556,-0.7048556393750621
8387,1.387,-0.16099999999999998,-0.3127077268901667,-0.14532455069793468,315.2241215220325,2823.193342942156,2725.9854539425614,0.0007331094339626532,-0.709867324633595,-0.7043354182614575
8388,1.3880000000000001,-0.16400000000000003,-0.3128168107839101,-0.14521639640689682,315.2662341361851,2825.349955087124,2727.866908400956,0.0007350037735847081,-0.7103848220312766,-0.7038134728943397
8389,1.3890000000000002,-0.1670000000000001,-0.31292579587269026,-0.1451084990170084,315.308455288003,2827.5165615432793,2729.7524600342635,0.0007368981132076513,-0.7109032679284057,-0.7032898006147348
8390,1.3900000000000001,-0.17000000000000015,-0.3130346820414607,-0.1450008585304313,315.35078497748634,2829.6932113420266,2731.6421175450114,0.0007387924528305945,-0.7114226590674146,-0.7027643987606722
8391,1.3910000000000002,-0.17300000000000018,-0.31314346917396324,-0.1448934749484324,315.393223204635,2831.8799538550834,2733.733179857634,0.0007406867924526495,-0.7119429921789407,-0.7022372646672183
8392,1.3920000000000001,-0.176,-0.31325215715272864,-0.14478634827138193,315.4357699694489,2834.0768387972744,2735.8265418746582,0.0007425811320755926,-0.712464263981806,-0.7017083956665072
8393,1.393,-0.17900000000000005,-0.31336074585908047,-0.14467947849875237,315.4784252719283,2836.283916229338,2737.7293944581293,0.0007444754716985358,-0.7129864711829923,-0.7011777890877777
8394,1.394,-0.1820000000000001,-0.3134692351731337,-0.14457286562911487,315.52118911207293,2838.5012365607718,2739.835456462719,0.0007463698113205908,-0.7135096104776196,-0.7006454422574057
8395,1.395,-0.18500000000000014,-0.3135776249737974,-0.1444665096601375,315.56406148988293,2840.7288505527104,2741.7471611921633,0.0007482641509435339,-0.7140336785489251,-0.7001113524989366
8396,1.396,-0.1880000000000002,-0.3136859151387762,-0.14436041058858246,315.6070424053583,2842.9668093208234,2743.8590789087766,0.0007501584905664771,-0.714558672068239,-0.6995755171331218
8397,1.397,-0.191,-0.31379410554457265,-0.14425456841030426,315.650131858499,2845.215164338246,2745.9802459969656,0.0007520528301885321,-0.7150845876949623,-0.6990379334779521
8398,1.3980000000000001,-0.19400000000000006,-0.3139021960664868,-0.144148983120248,315.69332984930503,2847.4739674385482,2747.9052973140406,0.0007539471698114752,-0.7156114220765463,-0.69849859884869
8399,1.399,-0.1970000000000001,-0.31401018657862095,-0.14404365471244637,315.73663637777634,2849.74327081872,2749.834538942859,0.0007558415094335302,-0.7161391718484672,-0.6979575105579076
8400,1.4000000000000001,-0.20000000000000015,-0.3141180769538769,-0.14393858318001732,315.78005144391307,2852.0231270421996,2752.167839148114,0.0007577358490564734,-0.7166678336342069,-0.6974146659155174
8401,1.401,-0.2030000000000002,-0.3142258670639612,-0.14383376851516094,315.8235750477151,2854.313589041935,2754.10632844078,0.0007596301886794166,-0.7171974040452287,-0.6968700622288097
